# OpenSignals Text File Format. Version 1
# {"98:D3:81:FD:6D:86": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:81:FD:6D:86", "device connection": "BTH98:D3:81:FD:6D:86", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "12:32:35.124", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	520	
8	0	0	0	0	522	
9	0	0	0	0	532	
10	0	0	0	0	531	
11	0	0	0	0	529	
12	0	0	0	0	531	
13	0	0	0	0	537	
14	0	0	0	0	550	
15	0	0	0	0	551	
0	0	0	0	0	554	
1	0	0	0	0	561	
2	0	0	0	0	563	
3	0	0	0	0	564	
4	0	0	0	0	561	
5	0	0	0	0	551	
6	0	0	0	0	541	
7	0	0	0	0	537	
8	0	0	0	0	540	
9	0	0	0	0	555	
10	0	0	0	0	560	
11	0	0	0	0	539	
12	0	0	0	0	515	
13	0	0	0	0	504	
14	0	0	0	0	500	
15	0	0	0	0	495	
0	0	0	0	0	485	
1	0	0	0	0	473	
2	0	0	0	0	468	
3	0	0	0	0	476	
4	0	0	0	0	489	
5	0	0	0	0	498	
6	0	0	0	0	511	
7	0	0	0	0	515	
8	0	0	0	0	504	
9	0	0	0	0	489	
10	0	0	0	0	491	
11	0	0	0	0	510	
12	0	0	0	0	514	
13	0	0	0	0	515	
14	0	0	0	0	515	
15	0	0	0	0	508	
0	0	0	0	0	486	
1	0	0	0	0	471	
2	0	0	0	0	481	
3	0	0	0	0	496	
4	0	0	0	0	500	
5	0	0	0	0	504	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	521	
9	0	0	0	0	532	
10	0	0	0	0	526	
11	0	0	0	0	509	
12	0	0	0	0	497	
13	0	0	0	0	491	
14	0	0	0	0	487	
15	0	0	0	0	486	
0	0	0	0	0	486	
1	0	0	0	0	497	
2	0	0	0	0	507	
3	0	0	0	0	501	
4	0	0	0	0	499	
5	0	0	0	0	504	
6	0	0	0	0	507	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	505	
10	0	0	0	0	499	
11	0	0	0	0	491	
12	0	0	0	0	484	
13	0	0	0	0	472	
14	0	0	0	0	467	
15	0	0	0	0	473	
0	0	0	0	0	480	
1	0	0	0	0	495	
2	0	0	0	0	512	
3	0	0	0	0	529	
4	0	0	0	0	539	
5	0	0	0	0	542	
6	0	0	0	0	543	
7	0	0	0	0	540	
8	0	0	0	0	536	
9	0	0	0	0	533	
10	0	0	0	0	533	
11	0	0	0	0	536	
12	0	0	0	0	535	
13	0	0	0	0	532	
14	0	0	0	0	530	
15	0	0	0	0	524	
0	0	0	0	0	520	
1	0	0	0	0	517	
2	0	0	0	0	510	
3	0	0	0	0	505	
4	0	0	0	0	506	
5	0	0	0	0	516	
6	0	0	0	0	521	
7	0	0	0	0	524	
8	0	0	0	0	524	
9	0	0	0	0	527	
10	0	0	0	0	531	
11	0	0	0	0	529	
12	0	0	0	0	527	
13	0	0	0	0	524	
14	0	0	0	0	523	
15	0	0	0	0	530	
0	0	0	0	0	548	
1	0	0	0	0	565	
2	0	0	0	0	579	
3	0	0	0	0	588	
4	0	0	0	0	591	
5	0	0	0	0	600	
6	0	0	0	0	625	
7	0	0	0	0	646	
8	0	0	0	0	660	
9	0	0	0	0	678	
10	0	0	0	0	700	
11	0	0	0	0	721	
12	0	0	0	0	732	
13	0	0	0	0	743	
14	0	0	0	0	756	
15	0	0	0	0	769	
0	0	0	0	0	779	
1	0	0	0	0	785	
2	0	0	0	0	795	
3	0	0	0	0	797	
4	0	0	0	0	796	
5	0	0	0	0	789	
6	0	0	0	0	780	
7	0	0	0	0	767	
8	0	0	0	0	748	
9	0	0	0	0	723	
10	0	0	0	0	694	
11	0	0	0	0	663	
12	0	0	0	0	625	
13	0	0	0	0	580	
14	0	0	0	0	535	
15	0	0	0	0	496	
0	0	0	0	0	459	
1	0	0	0	0	426	
2	0	0	0	0	401	
3	0	0	0	0	375	
4	0	0	0	0	355	
5	0	0	0	0	339	
6	0	0	0	0	322	
7	0	0	0	0	307	
8	0	0	0	0	290	
9	0	0	0	0	280	
10	0	0	0	0	280	
11	0	0	0	0	280	
12	0	0	0	0	281	
13	0	0	0	0	293	
14	0	0	0	0	319	
15	0	0	0	0	345	
0	0	0	0	0	358	
1	0	0	0	0	363	
2	0	0	0	0	369	
3	0	0	0	0	377	
4	0	0	0	0	386	
5	0	0	0	0	391	
6	0	0	0	0	396	
7	0	0	0	0	400	
8	0	0	0	0	406	
9	0	0	0	0	416	
10	0	0	0	0	430	
11	0	0	0	0	444	
12	0	0	0	0	450	
13	0	0	0	0	451	
14	0	0	0	0	456	
15	0	0	0	0	462	
0	0	0	0	0	465	
1	0	0	0	0	464	
2	0	0	0	0	474	
3	0	0	0	0	487	
4	0	0	0	0	492	
5	0	0	0	0	495	
6	0	0	0	0	500	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	499	
12	0	0	0	0	504	
13	0	0	0	0	502	
14	0	0	0	0	499	
15	0	0	0	0	501	
0	0	0	0	0	499	
1	0	0	0	0	491	
2	0	0	0	0	488	
3	0	0	0	0	489	
4	0	0	0	0	489	
5	0	0	0	0	497	
6	0	0	0	0	507	
7	0	0	0	0	508	
8	0	0	0	0	505	
9	0	0	0	0	504	
10	0	0	0	0	510	
11	0	0	0	0	508	
12	0	0	0	0	511	
13	0	0	0	0	519	
14	0	0	0	0	526	
15	0	0	0	0	524	
0	0	0	0	0	525	
1	0	0	0	0	521	
2	0	0	0	0	524	
3	0	0	0	0	525	
4	0	0	0	0	523	
5	0	0	0	0	524	
6	0	0	0	0	518	
7	0	0	0	0	515	
8	0	0	0	0	526	
9	0	0	0	0	532	
10	0	0	0	0	539	
11	0	0	0	0	544	
12	0	0	0	0	539	
13	0	0	0	0	534	
14	0	0	0	0	536	
15	0	0	0	0	524	
0	0	0	0	0	517	
1	0	0	0	0	516	
2	0	0	0	0	516	
3	0	0	0	0	513	
4	0	0	0	0	524	
5	0	0	0	0	534	
6	0	0	0	0	543	
7	0	0	0	0	551	
8	0	0	0	0	547	
9	0	0	0	0	541	
10	0	0	0	0	543	
11	0	0	0	0	549	
12	0	0	0	0	532	
13	0	0	0	0	515	
14	0	0	0	0	511	
15	0	0	0	0	522	
0	0	0	0	0	529	
1	0	0	0	0	531	
2	0	0	0	0	537	
3	0	0	0	0	544	
4	0	0	0	0	542	
5	0	0	0	0	524	
6	0	0	0	0	520	
7	0	0	0	0	520	
8	0	0	0	0	521	
9	0	0	0	0	526	
10	0	0	0	0	531	
11	0	0	0	0	548	
12	0	0	0	0	560	
13	0	0	0	0	561	
14	0	0	0	0	559	
15	0	0	0	0	551	
0	0	0	0	0	539	
1	0	0	0	0	537	
2	0	0	0	0	543	
3	0	0	0	0	541	
4	0	0	0	0	542	
5	0	0	0	0	531	
6	0	0	0	0	529	
7	0	0	0	0	531	
8	0	0	0	0	532	
9	0	0	0	0	537	
10	0	0	0	0	540	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	545	
14	0	0	0	0	553	
15	0	0	0	0	569	
0	0	0	0	0	588	
1	0	0	0	0	584	
2	0	0	0	0	557	
3	0	0	0	0	528	
4	0	0	0	0	511	
5	0	0	0	0	506	
6	0	0	0	0	513	
7	0	0	0	0	520	
8	0	0	0	0	525	
9	0	0	0	0	529	
10	0	0	0	0	536	
11	0	0	0	0	541	
12	0	0	0	0	547	
13	0	0	0	0	545	
14	0	0	0	0	545	
15	0	0	0	0	545	
0	0	0	0	0	537	
1	0	0	0	0	535	
2	0	0	0	0	532	
3	0	0	0	0	538	
4	0	0	0	0	542	
5	0	0	0	0	544	
6	0	0	0	0	542	
7	0	0	0	0	539	
8	0	0	0	0	541	
9	0	0	0	0	543	
10	0	0	0	0	541	
11	0	0	0	0	534	
12	0	0	0	0	527	
13	0	0	0	0	520	
14	0	0	0	0	524	
15	0	0	0	0	531	
0	0	0	0	0	534	
1	0	0	0	0	536	
2	0	0	0	0	540	
3	0	0	0	0	544	
4	0	0	0	0	546	
5	0	0	0	0	539	
6	0	0	0	0	524	
7	0	0	0	0	521	
8	0	0	0	0	525	
9	0	0	0	0	529	
10	0	0	0	0	535	
11	0	0	0	0	541	
12	0	0	0	0	545	
13	0	0	0	0	548	
14	0	0	0	0	549	
15	0	0	0	0	562	
0	0	0	0	0	566	
1	0	0	0	0	571	
2	0	0	0	0	578	
3	0	0	0	0	580	
4	0	0	0	0	579	
5	0	0	0	0	575	
6	0	0	0	0	581	
7	0	0	0	0	596	
8	0	0	0	0	599	
9	0	0	0	0	570	
10	0	0	0	0	543	
11	0	0	0	0	518	
12	0	0	0	0	507	
13	0	0	0	0	514	
14	0	0	0	0	525	
15	0	0	0	0	531	
0	0	0	0	0	541	
1	0	0	0	0	550	
2	0	0	0	0	555	
3	0	0	0	0	556	
4	0	0	0	0	554	
5	0	0	0	0	557	
6	0	0	0	0	558	
7	0	0	0	0	555	
8	0	0	0	0	551	
9	0	0	0	0	545	
10	0	0	0	0	542	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	541	
14	0	0	0	0	543	
15	0	0	0	0	544	
0	0	0	0	0	535	
1	0	0	0	0	529	
2	0	0	0	0	524	
3	0	0	0	0	525	
4	0	0	0	0	527	
5	0	0	0	0	523	
6	0	0	0	0	528	
7	0	0	0	0	529	
8	0	0	0	0	531	
9	0	0	0	0	535	
10	0	0	0	0	540	
11	0	0	0	0	540	
12	0	0	0	0	537	
13	0	0	0	0	530	
14	0	0	0	0	516	
15	0	0	0	0	517	
0	0	0	0	0	518	
1	0	0	0	0	503	
2	0	0	0	0	497	
3	0	0	0	0	498	
4	0	0	0	0	491	
5	0	0	0	0	477	
6	0	0	0	0	480	
7	0	0	0	0	487	
8	0	0	0	0	498	
9	0	0	0	0	497	
10	0	0	0	0	490	
11	0	0	0	0	485	
12	0	0	0	0	481	
13	0	0	0	0	480	
14	0	0	0	0	479	
15	0	0	0	0	478	
0	0	0	0	0	471	
1	0	0	0	0	465	
2	0	0	0	0	465	
3	0	0	0	0	470	
4	0	0	0	0	470	
5	0	0	0	0	471	
6	0	0	0	0	474	
7	0	0	0	0	480	
8	0	0	0	0	490	
9	0	0	0	0	513	
10	0	0	0	0	537	
11	0	0	0	0	558	
12	0	0	0	0	519	
13	0	0	0	0	465	
14	0	0	0	0	438	
15	0	0	0	0	429	
0	0	0	0	0	426	
1	0	0	0	0	428	
2	0	0	0	0	422	
3	0	0	0	0	421	
4	0	0	0	0	423	
5	0	0	0	0	427	
6	0	0	0	0	430	
7	0	0	0	0	434	
8	0	0	0	0	437	
9	0	0	0	0	436	
10	0	0	0	0	430	
11	0	0	0	0	430	
12	0	0	0	0	433	
13	0	0	0	0	438	
14	0	0	0	0	439	
15	0	0	0	0	435	
0	0	0	0	0	433	
1	0	0	0	0	437	
2	0	0	0	0	448	
3	0	0	0	0	454	
4	0	0	0	0	463	
5	0	0	0	0	482	
6	0	0	0	0	502	
7	0	0	0	0	521	
8	0	0	0	0	505	
9	0	0	0	0	469	
10	0	0	0	0	444	
11	0	0	0	0	431	
12	0	0	0	0	432	
13	0	0	0	0	439	
14	0	0	0	0	446	
15	0	0	0	0	450	
0	0	0	0	0	446	
1	0	0	0	0	442	
2	0	0	0	0	445	
3	0	0	0	0	445	
4	0	0	0	0	444	
5	0	0	0	0	447	
6	0	0	0	0	449	
7	0	0	0	0	459	
8	0	0	0	0	461	
9	0	0	0	0	456	
10	0	0	0	0	457	
11	0	0	0	0	462	
12	0	0	0	0	464	
13	0	0	0	0	464	
14	0	0	0	0	462	
15	0	0	0	0	462	
0	0	0	0	0	466	
1	0	0	0	0	468	
2	0	0	0	0	476	
3	0	0	0	0	475	
4	0	0	0	0	473	
5	0	0	0	0	473	
6	0	0	0	0	467	
7	0	0	0	0	459	
8	0	0	0	0	460	
9	0	0	0	0	463	
10	0	0	0	0	463	
11	0	0	0	0	466	
12	0	0	0	0	463	
13	0	0	0	0	463	
14	0	0	0	0	460	
15	0	0	0	0	462	
0	0	0	0	0	463	
1	0	0	0	0	463	
2	0	0	0	0	468	
3	0	0	0	0	470	
4	0	0	0	0	473	
5	0	0	0	0	474	
6	0	0	0	0	474	
7	0	0	0	0	473	
8	0	0	0	0	472	
9	0	0	0	0	474	
10	0	0	0	0	476	
11	0	0	0	0	476	
12	0	0	0	0	476	
13	0	0	0	0	479	
14	0	0	0	0	475	
15	0	0	0	0	463	
0	0	0	0	0	459	
1	0	0	0	0	462	
2	0	0	0	0	465	
3	0	0	0	0	468	
4	0	0	0	0	470	
5	0	0	0	0	472	
6	0	0	0	0	474	
7	0	0	0	0	477	
8	0	0	0	0	475	
9	0	0	0	0	476	
10	0	0	0	0	475	
11	0	0	0	0	472	
12	0	0	0	0	471	
13	0	0	0	0	473	
14	0	0	0	0	476	
15	0	0	0	0	479	
0	0	0	0	0	487	
1	0	0	0	0	493	
2	0	0	0	0	493	
3	0	0	0	0	492	
4	0	0	0	0	495	
5	0	0	0	0	492	
6	0	0	0	0	491	
7	0	0	0	0	495	
8	0	0	0	0	499	
9	0	0	0	0	496	
10	0	0	0	0	493	
11	0	0	0	0	492	
12	0	0	0	0	495	
13	0	0	0	0	492	
14	0	0	0	0	488	
15	0	0	0	0	489	
0	0	0	0	0	494	
1	0	0	0	0	497	
2	0	0	0	0	496	
3	0	0	0	0	491	
4	0	0	0	0	486	
5	0	0	0	0	490	
6	0	0	0	0	495	
7	0	0	0	0	495	
8	0	0	0	0	491	
9	0	0	0	0	488	
10	0	0	0	0	488	
11	0	0	0	0	489	
12	0	0	0	0	491	
13	0	0	0	0	489	
14	0	0	0	0	489	
15	0	0	0	0	497	
0	0	0	0	0	504	
1	0	0	0	0	507	
2	0	0	0	0	509	
3	0	0	0	0	509	
4	0	0	0	0	505	
5	0	0	0	0	503	
6	0	0	0	0	503	
7	0	0	0	0	500	
8	0	0	0	0	499	
9	0	0	0	0	499	
10	0	0	0	0	497	
11	0	0	0	0	497	
12	0	0	0	0	497	
13	0	0	0	0	497	
14	0	0	0	0	497	
15	0	0	0	0	497	
0	0	0	0	0	497	
1	0	0	0	0	499	
2	0	0	0	0	501	
3	0	0	0	0	503	
4	0	0	0	0	505	
5	0	0	0	0	504	
6	0	0	0	0	501	
7	0	0	0	0	498	
8	0	0	0	0	493	
9	0	0	0	0	489	
10	0	0	0	0	488	
11	0	0	0	0	490	
12	0	0	0	0	494	
13	0	0	0	0	494	
14	0	0	0	0	495	
15	0	0	0	0	494	
0	0	0	0	0	496	
1	0	0	0	0	497	
2	0	0	0	0	495	
3	0	0	0	0	494	
4	0	0	0	0	493	
5	0	0	0	0	493	
6	0	0	0	0	497	
7	0	0	0	0	497	
8	0	0	0	0	496	
9	0	0	0	0	497	
10	0	0	0	0	499	
11	0	0	0	0	506	
12	0	0	0	0	514	
13	0	0	0	0	516	
14	0	0	0	0	514	
15	0	0	0	0	511	
0	0	0	0	0	514	
1	0	0	0	0	517	
2	0	0	0	0	517	
3	0	0	0	0	514	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	513	
7	0	0	0	0	515	
8	0	0	0	0	517	
9	0	0	0	0	517	
10	0	0	0	0	521	
11	0	0	0	0	520	
12	0	0	0	0	522	
13	0	0	0	0	524	
14	0	0	0	0	521	
15	0	0	0	0	513	
0	0	0	0	0	501	
1	0	0	0	0	490	
2	0	0	0	0	487	
3	0	0	0	0	502	
4	0	0	0	0	523	
5	0	0	0	0	531	
6	0	0	0	0	538	
7	0	0	0	0	543	
8	0	0	0	0	544	
9	0	0	0	0	547	
10	0	0	0	0	565	
11	0	0	0	0	563	
12	0	0	0	0	543	
13	0	0	0	0	530	
14	0	0	0	0	525	
15	0	0	0	0	523	
0	0	0	0	0	512	
1	0	0	0	0	499	
2	0	0	0	0	492	
3	0	0	0	0	499	
4	0	0	0	0	515	
5	0	0	0	0	519	
6	0	0	0	0	515	
7	0	0	0	0	518	
8	0	0	0	0	523	
9	0	0	0	0	523	
10	0	0	0	0	532	
11	0	0	0	0	528	
12	0	0	0	0	507	
13	0	0	0	0	488	
14	0	0	0	0	476	
15	0	0	0	0	473	
0	0	0	0	0	488	
1	0	0	0	0	501	
2	0	0	0	0	498	
3	0	0	0	0	500	
4	0	0	0	0	504	
5	0	0	0	0	509	
6	0	0	0	0	492	
7	0	0	0	0	472	
8	0	0	0	0	476	
9	0	0	0	0	501	
10	0	0	0	0	531	
11	0	0	0	0	555	
12	0	0	0	0	557	
13	0	0	0	0	532	
14	0	0	0	0	492	
15	0	0	0	0	462	
0	0	0	0	0	452	
1	0	0	0	0	447	
2	0	0	0	0	450	
3	0	0	0	0	457	
4	0	0	0	0	469	
5	0	0	0	0	473	
6	0	0	0	0	465	
7	0	0	0	0	480	
8	0	0	0	0	487	
9	0	0	0	0	495	
10	0	0	0	0	515	
11	0	0	0	0	521	
12	0	0	0	0	489	
13	0	0	0	0	462	
14	0	0	0	0	458	
15	0	0	0	0	462	
0	0	0	0	0	468	
1	0	0	0	0	464	
2	0	0	0	0	457	
3	0	0	0	0	454	
4	0	0	0	0	463	
5	0	0	0	0	466	
6	0	0	0	0	470	
7	0	0	0	0	475	
8	0	0	0	0	481	
9	0	0	0	0	480	
10	0	0	0	0	479	
11	0	0	0	0	480	
12	0	0	0	0	484	
13	0	0	0	0	486	
14	0	0	0	0	490	
15	0	0	0	0	490	
0	0	0	0	0	491	
1	0	0	0	0	495	
2	0	0	0	0	499	
3	0	0	0	0	495	
4	0	0	0	0	492	
5	0	0	0	0	484	
6	0	0	0	0	474	
7	0	0	0	0	471	
8	0	0	0	0	468	
9	0	0	0	0	473	
10	0	0	0	0	480	
11	0	0	0	0	481	
12	0	0	0	0	483	
13	0	0	0	0	486	
14	0	0	0	0	483	
15	0	0	0	0	485	
0	0	0	0	0	496	
1	0	0	0	0	497	
2	0	0	0	0	496	
3	0	0	0	0	494	
4	0	0	0	0	497	
5	0	0	0	0	502	
6	0	0	0	0	503	
7	0	0	0	0	506	
8	0	0	0	0	505	
9	0	0	0	0	502	
10	0	0	0	0	499	
11	0	0	0	0	507	
12	0	0	0	0	525	
13	0	0	0	0	536	
14	0	0	0	0	542	
15	0	0	0	0	562	
0	0	0	0	0	580	
1	0	0	0	0	601	
2	0	0	0	0	627	
3	0	0	0	0	643	
4	0	0	0	0	655	
5	0	0	0	0	672	
6	0	0	0	0	686	
7	0	0	0	0	702	
8	0	0	0	0	718	
9	0	0	0	0	741	
10	0	0	0	0	753	
11	0	0	0	0	757	
12	0	0	0	0	768	
13	0	0	0	0	770	
14	0	0	0	0	766	
15	0	0	0	0	773	
0	0	0	0	0	764	
1	0	0	0	0	746	
2	0	0	0	0	738	
3	0	0	0	0	726	
4	0	0	0	0	705	
5	0	0	0	0	675	
6	0	0	0	0	637	
7	0	0	0	0	590	
8	0	0	0	0	551	
9	0	0	0	0	527	
10	0	0	0	0	504	
11	0	0	0	0	491	
12	0	0	0	0	487	
13	0	0	0	0	479	
14	0	0	0	0	441	
15	0	0	0	0	406	
0	0	0	0	0	374	
1	0	0	0	0	346	
2	0	0	0	0	320	
3	0	0	0	0	304	
4	0	0	0	0	305	
5	0	0	0	0	310	
6	0	0	0	0	312	
7	0	0	0	0	311	
8	0	0	0	0	287	
9	0	0	0	0	271	
10	0	0	0	0	293	
11	0	0	0	0	317	
12	0	0	0	0	332	
13	0	0	0	0	339	
14	0	0	0	0	345	
15	0	0	0	0	344	
0	0	0	0	0	340	
1	0	0	0	0	348	
2	0	0	0	0	373	
3	0	0	0	0	398	
4	0	0	0	0	413	
5	0	0	0	0	413	
6	0	0	0	0	415	
7	0	0	0	0	426	
8	0	0	0	0	433	
9	0	0	0	0	444	
10	0	0	0	0	453	
11	0	0	0	0	466	
12	0	0	0	0	479	
13	0	0	0	0	486	
14	0	0	0	0	483	
15	0	0	0	0	484	
0	0	0	0	0	490	
1	0	0	0	0	488	
2	0	0	0	0	485	
3	0	0	0	0	487	
4	0	0	0	0	491	
5	0	0	0	0	496	
6	0	0	0	0	498	
7	0	0	0	0	492	
8	0	0	0	0	488	
9	0	0	0	0	494	
10	0	0	0	0	502	
11	0	0	0	0	511	
12	0	0	0	0	512	
13	0	0	0	0	502	
14	0	0	0	0	479	
15	0	0	0	0	438	
0	0	0	0	0	415	
1	0	0	0	0	405	
2	0	0	0	0	419	
3	0	0	0	0	427	
4	0	0	0	0	423	
5	0	0	0	0	422	
6	0	0	0	0	439	
7	0	0	0	0	455	
8	0	0	0	0	476	
9	0	0	0	0	502	
10	0	0	0	0	518	
11	0	0	0	0	527	
12	0	0	0	0	530	
13	0	0	0	0	529	
14	0	0	0	0	529	
15	0	0	0	0	531	
0	0	0	0	0	535	
1	0	0	0	0	537	
2	0	0	0	0	536	
3	0	0	0	0	532	
4	0	0	0	0	526	
5	0	0	0	0	521	
6	0	0	0	0	519	
7	0	0	0	0	513	
8	0	0	0	0	502	
9	0	0	0	0	482	
10	0	0	0	0	474	
11	0	0	0	0	477	
12	0	0	0	0	478	
13	0	0	0	0	476	
14	0	0	0	0	459	
15	0	0	0	0	480	
0	0	0	0	0	505	
1	0	0	0	0	504	
2	0	0	0	0	497	
3	0	0	0	0	494	
4	0	0	0	0	503	
5	0	0	0	0	514	
6	0	0	0	0	514	
7	0	0	0	0	509	
8	0	0	0	0	506	
9	0	0	0	0	519	
10	0	0	0	0	542	
11	0	0	0	0	551	
12	0	0	0	0	545	
13	0	0	0	0	545	
14	0	0	0	0	544	
15	0	0	0	0	543	
0	0	0	0	0	540	
1	0	0	0	0	537	
2	0	0	0	0	536	
3	0	0	0	0	535	
4	0	0	0	0	541	
5	0	0	0	0	543	
6	0	0	0	0	541	
7	0	0	0	0	533	
8	0	0	0	0	533	
9	0	0	0	0	538	
10	0	0	0	0	543	
11	0	0	0	0	552	
12	0	0	0	0	561	
13	0	0	0	0	579	
14	0	0	0	0	584	
15	0	0	0	0	586	
0	0	0	0	0	550	
1	0	0	0	0	517	
2	0	0	0	0	510	
3	0	0	0	0	518	
4	0	0	0	0	522	
5	0	0	0	0	528	
6	0	0	0	0	529	
7	0	0	0	0	538	
8	0	0	0	0	556	
9	0	0	0	0	584	
10	0	0	0	0	600	
11	0	0	0	0	605	
12	0	0	0	0	593	
13	0	0	0	0	552	
14	0	0	0	0	517	
15	0	0	0	0	518	
0	0	0	0	0	511	
1	0	0	0	0	519	
2	0	0	0	0	516	
3	0	0	0	0	519	
4	0	0	0	0	510	
5	0	0	0	0	508	
6	0	0	0	0	519	
7	0	0	0	0	536	
8	0	0	0	0	562	
9	0	0	0	0	574	
10	0	0	0	0	559	
11	0	0	0	0	533	
12	0	0	0	0	524	
13	0	0	0	0	531	
14	0	0	0	0	539	
15	0	0	0	0	529	
0	0	0	0	0	521	
1	0	0	0	0	518	
2	0	0	0	0	522	
3	0	0	0	0	527	
4	0	0	0	0	525	
5	0	0	0	0	522	
6	0	0	0	0	523	
7	0	0	0	0	524	
8	0	0	0	0	521	
9	0	0	0	0	517	
10	0	0	0	0	526	
11	0	0	0	0	524	
12	0	0	0	0	521	
13	0	0	0	0	537	
14	0	0	0	0	556	
15	0	0	0	0	564	
0	0	0	0	0	561	
1	0	0	0	0	553	
2	0	0	0	0	547	
3	0	0	0	0	540	
4	0	0	0	0	543	
5	0	0	0	0	551	
6	0	0	0	0	547	
7	0	0	0	0	532	
8	0	0	0	0	523	
9	0	0	0	0	517	
10	0	0	0	0	523	
11	0	0	0	0	536	
12	0	0	0	0	552	
13	0	0	0	0	558	
14	0	0	0	0	564	
15	0	0	0	0	575	
0	0	0	0	0	576	
1	0	0	0	0	579	
2	0	0	0	0	579	
3	0	0	0	0	580	
4	0	0	0	0	584	
5	0	0	0	0	573	
6	0	0	0	0	555	
7	0	0	0	0	538	
8	0	0	0	0	510	
9	0	0	0	0	484	
10	0	0	0	0	466	
11	0	0	0	0	449	
12	0	0	0	0	426	
13	0	0	0	0	405	
14	0	0	0	0	415	
15	0	0	0	0	464	
0	0	0	0	0	519	
1	0	0	0	0	567	
2	0	0	0	0	620	
3	0	0	0	0	655	
4	0	0	0	0	651	
5	0	0	0	0	642	
6	0	0	0	0	644	
7	0	0	0	0	636	
8	0	0	0	0	619	
9	0	0	0	0	601	
10	0	0	0	0	585	
11	0	0	0	0	587	
12	0	0	0	0	601	
13	0	0	0	0	601	
14	0	0	0	0	590	
15	0	0	0	0	572	
0	0	0	0	0	564	
1	0	0	0	0	567	
2	0	0	0	0	566	
3	0	0	0	0	564	
4	0	0	0	0	562	
5	0	0	0	0	555	
6	0	0	0	0	555	
7	0	0	0	0	566	
8	0	0	0	0	567	
9	0	0	0	0	554	
10	0	0	0	0	546	
11	0	0	0	0	552	
12	0	0	0	0	575	
13	0	0	0	0	594	
14	0	0	0	0	602	
15	0	0	0	0	569	
0	0	0	0	0	527	
1	0	0	0	0	527	
2	0	0	0	0	563	
3	0	0	0	0	571	
4	0	0	0	0	552	
5	0	0	0	0	531	
6	0	0	0	0	530	
7	0	0	0	0	530	
8	0	0	0	0	508	
9	0	0	0	0	495	
10	0	0	0	0	484	
11	0	0	0	0	487	
12	0	0	0	0	496	
13	0	0	0	0	500	
14	0	0	0	0	499	
15	0	0	0	0	503	
0	0	0	0	0	510	
1	0	0	0	0	515	
2	0	0	0	0	516	
3	0	0	0	0	507	
4	0	0	0	0	502	
5	0	0	0	0	503	
6	0	0	0	0	494	
7	0	0	0	0	479	
8	0	0	0	0	474	
9	0	0	0	0	475	
10	0	0	0	0	483	
11	0	0	0	0	483	
12	0	0	0	0	473	
13	0	0	0	0	472	
14	0	0	0	0	480	
15	0	0	0	0	480	
0	0	0	0	0	466	
1	0	0	0	0	444	
2	0	0	0	0	431	
3	0	0	0	0	432	
4	0	0	0	0	439	
5	0	0	0	0	452	
6	0	0	0	0	464	
7	0	0	0	0	480	
8	0	0	0	0	494	
9	0	0	0	0	503	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	501	
13	0	0	0	0	498	
14	0	0	0	0	486	
15	0	0	0	0	465	
0	0	0	0	0	444	
1	0	0	0	0	426	
2	0	0	0	0	417	
3	0	0	0	0	416	
4	0	0	0	0	419	
5	0	0	0	0	412	
6	0	0	0	0	423	
7	0	0	0	0	441	
8	0	0	0	0	442	
9	0	0	0	0	424	
10	0	0	0	0	418	
11	0	0	0	0	422	
12	0	0	0	0	422	
13	0	0	0	0	419	
14	0	0	0	0	420	
15	0	0	0	0	419	
0	0	0	0	0	435	
1	0	0	0	0	451	
2	0	0	0	0	469	
3	0	0	0	0	481	
4	0	0	0	0	491	
5	0	0	0	0	487	
6	0	0	0	0	482	
7	0	0	0	0	476	
8	0	0	0	0	469	
9	0	0	0	0	466	
10	0	0	0	0	466	
11	0	0	0	0	472	
12	0	0	0	0	480	
13	0	0	0	0	485	
14	0	0	0	0	495	
15	0	0	0	0	505	
0	0	0	0	0	505	
1	0	0	0	0	499	
2	0	0	0	0	485	
3	0	0	0	0	484	
4	0	0	0	0	484	
5	0	0	0	0	475	
6	0	0	0	0	460	
7	0	0	0	0	443	
8	0	0	0	0	440	
9	0	0	0	0	433	
10	0	0	0	0	431	
11	0	0	0	0	427	
12	0	0	0	0	427	
13	0	0	0	0	440	
14	0	0	0	0	447	
15	0	0	0	0	457	
0	0	0	0	0	477	
1	0	0	0	0	496	
2	0	0	0	0	510	
3	0	0	0	0	519	
4	0	0	0	0	529	
